1452441.667,-0.195
1452444.444,-0.19
1452447.222,-0.2
1452450,-0.195
1452452.778,-0.22
1452455.556,-0.21
1452458.333,-0.21
1452461.111,-0.205
1452463.889,-0.195
1452466.667,-0.205
1452469.444,-0.22
1452472.222,-0.215
1452475,-0.21
1452477.778,-0.195
1452480.556,-0.2
1452483.333,-0.215
1452486.111,-0.205
1452488.889,-0.2
1452491.667,-0.205
1452494.444,-0.205
1452497.222,-0.2
1452500,-0.205
1452502.778,-0.215
1452505.556,-0.21
1452508.333,-0.21
1452511.111,-0.19
1452513.889,-0.19
1452516.667,-0.205
1452519.444,-0.21
1452522.222,-0.2
1452525,-0.195
1452527.778,-0.175
1452530.556,-0.17
1452533.333,-0.16
1452536.111,-0.165
1452538.889,-0.13
1452541.667,-0.105
1452544.444,-0.08
1452547.222,-0.06
1452550,-0.025
1452552.778,0.045
1452555.556,0.145
1452558.333,0.24
1452561.111,0.345
1452563.889,0.46
1452566.667,0.56
1452569.444,0.635
1452572.222,0.71
1452575,0.81
1452577.778,0.905
1452580.556,0.91
1452583.333,0.8
1452586.111,0.64
1452588.889,0.455
1452591.667,0.25
1452594.444,0.11
1452597.222,-0.005
1452600,-0.095
1452602.778,-0.155
1452605.556,-0.18
1452608.333,-0.16
1452611.111,-0.13
1452613.889,-0.115
1452616.667,-0.13
1452619.444,-0.15
1452622.222,-0.16
1452625,-0.165
1452627.778,-0.175
1452630.556,-0.18
1452633.333,-0.195
1452636.111,-0.21
1452638.889,-0.205
1452641.667,-0.205
1452644.444,-0.2
1452647.222,-0.205
1452650,-0.225
1452652.778,-0.235
1452655.556,-0.225
1452658.333,-0.22
1452661.111,-0.215
1452663.889,-0.205
1452666.667,-0.205
1452669.444,-0.24
1452672.222,-0.23
1452675,-0.22
1452677.778,-0.22
1452680.556,-0.215
1452683.333,-0.22
1452686.111,-0.225
1452688.889,-0.23
1452691.667,-0.215
1452694.444,-0.21
1452697.222,-0.21
1452700,-0.21
1452702.778,-0.22
1452705.556,-0.215
1452708.333,-0.21
1452711.111,-0.2
1452713.889,-0.2
1452716.667,-0.2
1452719.444,-0.21
1452722.222,-0.205
1452725,-0.19
1452727.778,-0.18
1452730.556,-0.18
1452733.333,-0.18
1452736.111,-0.19
1452738.889,-0.195
1452741.667,-0.18
1452744.444,-0.175
1452747.222,-0.17
1452750,-0.175
1452752.778,-0.185
1452755.556,-0.175
1452758.333,-0.155
1452761.111,-0.15
1452763.889,-0.135
1452766.667,-0.14
1452769.444,-0.145
1452772.222,-0.14
1452775,-0.13
1452777.778,-0.125
1452780.556,-0.115
1452783.333,-0.115
1452786.111,-0.11
1452788.889,-0.105
1452791.667,-0.09
1452794.444,-0.08
1452797.222,-0.08
1452800,-0.08
1452802.778,-0.085
1452805.556,-0.07
1452808.333,-0.055
1452811.111,-0.04
1452813.889,-0.04
1452816.667,-0.03
1452819.444,-0.035
1452822.222,-0.02
1452825,-0.005
1452827.778,0.015
1452830.556,0.01
1452833.333,0.01
1452836.111,0
1452838.889,0.01
1452841.667,0.035
1452844.444,0.045
1452847.222,0.05
1452850,0.05
1452852.778,0.055
1452855.556,0.065
1452858.333,0.07
1452861.111,0.08
1452863.889,0.095
1452866.667,0.08
1452869.444,0.085
1452872.222,0.085
1452875,0.095
1452877.778,0.085
1452880.556,0.075
1452883.333,0.055
1452886.111,0.04
1452888.889,0.035
1452891.667,0.03
1452894.444,0.02
1452897.222,0.015
1452900,-0.005
1452902.778,-0.025
1452905.556,-0.03
1452908.333,-0.04
1452911.111,-0.035
1452913.889,-0.05
1452916.667,-0.07
1452919.444,-0.09
1452922.222,-0.1
1452925,-0.095
1452927.778,-0.09
1452930.556,-0.09
1452933.333,-0.11
1452936.111,-0.125
1452938.889,-0.135
1452941.667,-0.13
1452944.444,-0.125
1452947.222,-0.13
1452950,-0.145
1452952.778,-0.16
1452955.556,-0.16
1452958.333,-0.145
1452961.111,-0.145
1452963.889,-0.145
1452966.667,-0.16
1452969.444,-0.165
1452972.222,-0.155
1452975,-0.155
1452977.778,-0.145
1452980.556,-0.145
1452983.333,-0.155
1452986.111,-0.16
1452988.889,-0.16
1452991.667,-0.155
1452994.444,-0.15
1452997.222,-0.15
1453000,-0.16
1453002.778,-0.17
1453005.556,-0.165
1453008.333,-0.165
1453011.111,-0.155
1453013.889,-0.155
1453016.667,-0.16
1453019.444,-0.17
1453022.222,-0.165
1453025,-0.15
1453027.778,-0.145
1453030.556,-0.15
1453033.333,-0.17
1453036.111,-0.165
1453038.889,-0.17
1453041.667,-0.155
1453044.444,-0.15
1453047.222,-0.15
1453050,-0.15
1453052.778,-0.175
1453055.556,-0.175
1453058.333,-0.16
1453061.111,-0.15
1453063.889,-0.155
1453066.667,-0.17
1453069.444,-0.175
1453072.222,-0.175
1453075,-0.17
1453077.778,-0.16
1453080.556,-0.165
1453083.333,-0.18
1453086.111,-0.19
1453088.889,-0.185
1453091.667,-0.18
1453094.444,-0.185
1453097.222,-0.175
1453100,-0.18
1453102.778,-0.205
1453105.556,-0.2
1453108.333,-0.2
1453111.111,-0.195
1453113.889,-0.195
1453116.667,-0.195
1453119.444,-0.21
1453122.222,-0.215
1453125,-0.205
1453127.778,-0.2
1453130.556,-0.2
1453133.333,-0.21
1453136.111,-0.215
1453138.889,-0.215
1453141.667,-0.22
1453144.444,-0.205
1453147.222,-0.215
1453150,-0.22
1453152.778,-0.235
1453155.556,-0.23
1453158.333,-0.22
1453161.111,-0.225
1453163.889,-0.21
1453166.667,-0.215
1453169.444,-0.235
1453172.222,-0.23
1453175,-0.23
1453177.778,-0.225
1453180.556,-0.21
1453183.333,-0.23
1453186.111,-0.235
1453188.889,-0.235
1453191.667,-0.24
1453194.444,-0.235
1453197.222,-0.235
1453200,-0.225
1453202.778,-0.24
1453205.556,-0.24
1453208.333,-0.235
1453211.111,-0.225
1453213.889,-0.225
1453216.667,-0.235
1453219.444,-0.255
1453222.222,-0.24
1453225,-0.23
1453227.778,-0.24
1453230.556,-0.23
1453233.333,-0.235
1453236.111,-0.24
1453238.889,-0.24
1453241.667,-0.235
1453244.444,-0.23
1453247.222,-0.23
1453250,-0.24
1453252.778,-0.25
1453255.556,-0.235
1453258.333,-0.235
1453261.111,-0.23
1453263.889,-0.235
1453266.667,-0.245
1453269.444,-0.26
1453272.222,-0.25
1453275,-0.24
1453277.778,-0.235
1453280.556,-0.24
1453283.333,-0.25
1453286.111,-0.255
1453288.889,-0.255
1453291.667,-0.255
1453294.444,-0.235
1453297.222,-0.245
1453300,-0.255
1453302.778,-0.26
1453305.556,-0.25
1453308.333,-0.255
1453311.111,-0.245
1453313.889,-0.245
1453316.667,-0.255
1453319.444,-0.255
1453322.222,-0.255
1453325,-0.255
1453327.778,-0.25
1453330.556,-0.255
1453333.333,-0.26
1453336.111,-0.27
1453338.889,-0.26
1453341.667,-0.25
1453344.444,-0.24
1453347.222,-0.245
1453350,-0.255
1453352.778,-0.26
1453355.556,-0.255
1453358.333,-0.25
1453361.111,-0.25
1453363.889,-0.24
1453366.667,-0.255
1453369.444,-0.265
1453372.222,-0.255
1453375,-0.245
1453377.778,-0.245
1453380.556,-0.26
1453383.333,-0.26
1453386.111,-0.27
1453388.889,-0.275
1453391.667,-0.265
1453394.444,-0.255
1453397.222,-0.255
1453400,-0.25
1453402.778,-0.265
1453405.556,-0.275
1453408.333,-0.27
1453411.111,-0.25
1453413.889,-0.255
1453416.667,-0.26
1453419.444,-0.275
1453422.222,-0.265
1453425,-0.25
1453427.778,-0.25
1453430.556,-0.26
1453433.333,-0.26
1453436.111,-0.275
1453438.889,-0.265
1453441.667,-0.26
1453444.444,-0.25
1453447.222,-0.255
1453450,-0.265
1453452.778,-0.27
1453455.556,-0.275
1453458.333,-0.26
1453461.111,-0.26
1453463.889,-0.265
1453466.667,-0.27
1453469.444,-0.265
1453472.222,-0.275
1453475,-0.27
1453477.778,-0.255
1453480.556,-0.26
1453483.333,-0.255
1453486.111,-0.265
1453488.889,-0.265
1453491.667,-0.27
1453494.444,-0.255
1453497.222,-0.255
1453500,-0.265
1453502.778,-0.275
1453505.556,-0.28
1453508.333,-0.26
1453511.111,-0.245
1453513.889,-0.255
1453516.667,-0.265
1453519.444,-0.27
1453522.222,-0.265
1453525,-0.26
1453527.778,-0.25
1453530.556,-0.25
1453533.333,-0.25
1453536.111,-0.265
1453538.889,-0.25
1453541.667,-0.235
1453544.444,-0.215
1453547.222,-0.21
1453550,-0.215
1453552.778,-0.22
1453555.556,-0.215
1453558.333,-0.19
1453561.111,-0.185
1453563.889,-0.175
1453566.667,-0.185
1453569.444,-0.18
1453572.222,-0.16
1453575,-0.15
1453577.778,-0.145
1453580.556,-0.145
1453583.333,-0.14
1453586.111,-0.15
1453588.889,-0.15
1453591.667,-0.165
1453594.444,-0.16
1453597.222,-0.18
1453600,-0.185
1453602.778,-0.2
1453605.556,-0.195
1453608.333,-0.195
1453611.111,-0.205
1453613.889,-0.215
1453616.667,-0.235
1453619.444,-0.25
1453622.222,-0.25
1453625,-0.255
1453627.778,-0.27
1453630.556,-0.285
1453633.333,-0.295
1453636.111,-0.3
1453638.889,-0.295
1453641.667,-0.285
1453644.444,-0.285
1453647.222,-0.295
1453650,-0.3
1453652.778,-0.3
1453655.556,-0.305
1453658.333,-0.295
1453661.111,-0.295
1453663.889,-0.295
1453666.667,-0.31
1453669.444,-0.305
1453672.222,-0.3
1453675,-0.295
1453677.778,-0.295
1453680.556,-0.3
1453683.333,-0.305
1453686.111,-0.31
1453688.889,-0.305
1453691.667,-0.3
1453694.444,-0.295
1453697.222,-0.295
1453700,-0.305
1453702.778,-0.305
1453705.556,-0.3
1453708.333,-0.295
1453711.111,-0.285
1453713.889,-0.3
1453716.667,-0.295
1453719.444,-0.3
1453722.222,-0.275
1453725,-0.265
1453727.778,-0.24
1453730.556,-0.215
1453733.333,-0.2
1453736.111,-0.195
1453738.889,-0.13
1453741.667,-0.03
1453744.444,0.1
1453747.222,0.22
1453750,0.35
1453752.778,0.46
1453755.556,0.57
1453758.333,0.675
1453761.111,0.8
1453763.889,0.895
1453766.667,0.9
1453769.444,0.78
1453772.222,0.575
1453775,0.325
1453777.778,0.1
1453780.556,-0.075
1453783.333,-0.215
1453786.111,-0.31
1453788.889,-0.36
1453791.667,-0.35
1453794.444,-0.31
1453797.222,-0.26
1453800,-0.245
1453802.778,-0.255
1453805.556,-0.265
1453808.333,-0.275
1453811.111,-0.285
1453813.889,-0.29
1453816.667,-0.3
1453819.444,-0.31
1453822.222,-0.305
1453825,-0.3
1453827.778,-0.305
1453830.556,-0.305
1453833.333,-0.31
1453836.111,-0.315
1453838.889,-0.315
1453841.667,-0.31
1453844.444,-0.305
1453847.222,-0.305
1453850,-0.305
1453852.778,-0.31
1453855.556,-0.305
1453858.333,-0.305
1453861.111,-0.3
1453863.889,-0.295
1453866.667,-0.3
1453869.444,-0.305
1453872.222,-0.3
1453875,-0.295
1453877.778,-0.29
1453880.556,-0.285
1453883.333,-0.295
1453886.111,-0.29
1453888.889,-0.295
1453891.667,-0.295
1453894.444,-0.275
1453897.222,-0.28
1453900,-0.285
1453902.778,-0.285
1453905.556,-0.285
1453908.333,-0.27
1453911.111,-0.27
1453913.889,-0.26
1453916.667,-0.26
1453919.444,-0.265
1453922.222,-0.265
1453925,-0.265
1453927.778,-0.255
1453930.556,-0.25
1453933.333,-0.255
1453936.111,-0.26
1453938.889,-0.25
1453941.667,-0.25
1453944.444,-0.235
1453947.222,-0.235
1453950,-0.235
1453952.778,-0.24
1453955.556,-0.23
1453958.333,-0.215
1453961.111,-0.2
1453963.889,-0.175
1453966.667,-0.165
1453969.444,-0.16
1453972.222,-0.16
1453975,-0.15
1453977.778,-0.135
1453980.556,-0.135
1453983.333,-0.115
1453986.111,-0.105
1453988.889,-0.11
1453991.667,-0.08
1453994.444,-0.05
1453997.222,-0.05
1454000,-0.05
1454002.778,-0.05
1454005.556,-0.055
1454008.333,-0.04
1454011.111,-0.045
1454013.889,-0.06
1454016.667,-0.07
1454019.444,-0.085
1454022.222,-0.09
1454025,-0.095
1454027.778,-0.09
1454030.556,-0.11
1454033.333,-0.1
1454036.111,-0.09
1454038.889,-0.075
1454041.667,-0.055
1454044.444,-0.03
1454047.222,-0.03
1454050,-0.025
1454052.778,-0.02
1454055.556,-0.015
1454058.333,-0.01
1454061.111,-0.015
1454063.889,-0.025
1454066.667,-0.025
1454069.444,-0.035
1454072.222,-0.035
1454075,-0.045
1454077.778,-0.055
1454080.556,-0.06
1454083.333,-0.09
1454086.111,-0.095
1454088.889,-0.11
1454091.667,-0.115
1454094.444,-0.13
1454097.222,-0.145
1454100,-0.16
1454102.778,-0.175
1454105.556,-0.175
1454108.333,-0.18
1454111.111,-0.185
1454113.889,-0.19
1454116.667,-0.215
1454119.444,-0.225
1454122.222,-0.22
1454125,-0.205
1454127.778,-0.21
1454130.556,-0.215
1454133.333,-0.225
1454136.111,-0.24
1454138.889,-0.24
1454141.667,-0.22
1454144.444,-0.215
1454147.222,-0.23
1454150,-0.24
1454152.778,-0.25
1454155.556,-0.23
1454158.333,-0.23
1454161.111,-0.225
1454163.889,-0.24
1454166.667,-0.245
1454169.444,-0.25
1454172.222,-0.235
1454175,-0.235
1454177.778,-0.225
1454180.556,-0.24
1454183.333,-0.24
1454186.111,-0.245
1454188.889,-0.24
1454191.667,-0.23
1454194.444,-0.22
1454197.222,-0.22
1454200,-0.225
1454202.778,-0.24
1454205.556,-0.225
1454208.333,-0.215
1454211.111,-0.215
1454213.889,-0.205
1454216.667,-0.22
1454219.444,-0.235
1454222.222,-0.23
1454225,-0.225
1454227.778,-0.21
1454230.556,-0.22
1454233.333,-0.22
1454236.111,-0.215
1454238.889,-0.21
1454241.667,-0.2
1454244.444,-0.18
1454247.222,-0.185
1454250,-0.18
1454252.778,-0.16
1454255.556,-0.105
1454258.333,-0.035
1454261.111,0.015
1454263.889,0.055
1454266.667,0.09
1454269.444,0.145
1454272.222,0.215
1454275,0.255
1454277.778,0.28
1454280.556,0.25
1454283.333,0.195
1454286.111,0.15
1454288.889,0.155
1454291.667,0.155
1454294.444,0.18
1454297.222,0.185
1454300,0.2
1454302.778,0.23
1454305.556,0.26
1454308.333,0.285
1454311.111,0.295
1454313.889,0.29
1454316.667,0.28
1454319.444,0.27
1454322.222,0.275
1454325,0.265
1454327.778,0.23
1454330.556,0.165
1454333.333,0.1
1454336.111,0.03
1454338.889,-0.015
1454341.667,-0.05
1454344.444,-0.07
1454347.222,-0.1
1454350,-0.135
1454352.778,-0.175
1454355.556,-0.2
1454358.333,-0.215
1454361.111,-0.215
1454363.889,-0.225
1454366.667,-0.225
1454369.444,-0.235
1454372.222,-0.23
1454375,-0.23
1454377.778,-0.225
1454380.556,-0.245
1454383.333,-0.265
1454386.111,-0.27
1454388.889,-0.275
1454391.667,-0.265
1454394.444,-0.265
1454397.222,-0.265
1454400,-0.285
1454402.778,-0.285
1454405.556,-0.27
1454408.333,-0.275
1454411.111,-0.26
1454413.889,-0.255
1454416.667,-0.28
1454419.444,-0.28
1454422.222,-0.27
1454425,-0.26
1454427.778,-0.255
1454430.556,-0.26
1454433.333,-0.27
1454436.111,-0.275
1454438.889,-0.26
1454441.667,-0.25
1454444.444,-0.245
1454447.222,-0.25
1454450,-0.245
1454452.778,-0.255
1454455.556,-0.24
1454458.333,-0.23
1454461.111,-0.215
1454463.889,-0.22
1454466.667,-0.23
1454469.444,-0.23
1454472.222,-0.22
1454475,-0.2
1454477.778,-0.185
1454480.556,-0.18
1454483.333,-0.19
1454486.111,-0.2
1454488.889,-0.185
1454491.667,-0.185
1454494.444,-0.165
1454497.222,-0.165
1454500,-0.17
1454502.778,-0.16
1454505.556,-0.165
1454508.333,-0.14
1454511.111,-0.13
1454513.889,-0.13
1454516.667,-0.14
1454519.444,-0.14
1454522.222,-0.14
1454525,-0.115
1454527.778,-0.105
1454530.556,-0.095
1454533.333,-0.105
1454536.111,-0.1
1454538.889,-0.085
1454541.667,-0.07
1454544.444,-0.045
1454547.222,-0.045
1454550,-0.06
1454552.778,-0.055
1454555.556,-0.04
1454558.333,-0.025
1454561.111,-0.005
1454563.889,0.01
1454566.667,0
1454569.444,0.005
1454572.222,0.02
1454575,0.03
1454577.778,0.045
1454580.556,0.05
1454583.333,0.045
1454586.111,0.05
1454588.889,0.055
1454591.667,0.08
1454594.444,0.09
1454597.222,0.085
1454600,0.08
1454602.778,0.065
1454605.556,0.08
1454608.333,0.08
1454611.111,0.075
1454613.889,0.05
1454616.667,0.045
1454619.444,0.025
1454622.222,0.03
1454625,0.025
1454627.778,0.01
1454630.556,-0.015
1454633.333,-0.03
1454636.111,-0.055
1454638.889,-0.07
1454641.667,-0.075
1454644.444,-0.08
1454647.222,-0.095
1454650,-0.12
1454652.778,-0.14
1454655.556,-0.145
1454658.333,-0.145
1454661.111,-0.145
1454663.889,-0.165
1454666.667,-0.195
1454669.444,-0.195
1454672.222,-0.205
1454675,-0.195
1454677.778,-0.2
1454680.556,-0.2
1454683.333,-0.215
1454686.111,-0.225
1454688.889,-0.215
1454691.667,-0.205
1454694.444,-0.205
1454697.222,-0.215
1454700,-0.225
1454702.778,-0.225
1454705.556,-0.225
1454708.333,-0.21
1454711.111,-0.22
1454713.889,-0.225
1454716.667,-0.24
1454719.444,-0.24
1454722.222,-0.245
1454725,-0.245
1454727.778,-0.245
1454730.556,-0.245
1454733.333,-0.255
1454736.111,-0.255
1454738.889,-0.235
1454741.667,-0.23
1454744.444,-0.23
1454747.222,-0.23
1454750,-0.25
1454752.778,-0.255
1454755.556,-0.245
1454758.333,-0.235
1454761.111,-0.235
1454763.889,-0.24
1454766.667,-0.24
1454769.444,-0.25
1454772.222,-0.245
1454775,-0.24
1454777.778,-0.24
1454780.556,-0.245
1454783.333,-0.245
1454786.111,-0.25
1454788.889,-0.25
1454791.667,-0.245
1454794.444,-0.24
1454797.222,-0.25
1454800,-0.245
1454802.778,-0.26
1454805.556,-0.25
1454808.333,-0.255
1454811.111,-0.245
1454813.889,-0.25
1454816.667,-0.245
1454819.444,-0.26
1454822.222,-0.25
1454825,-0.26
1454827.778,-0.25
1454830.556,-0.255
1454833.333,-0.25
1454836.111,-0.26
1454838.889,-0.255
1454841.667,-0.255
1454844.444,-0.25
1454847.222,-0.25
1454850,-0.265
1454852.778,-0.265
1454855.556,-0.255
1454858.333,-0.245
1454861.111,-0.245
1454863.889,-0.245
1454866.667,-0.255
1454869.444,-0.26
1454872.222,-0.245
1454875,-0.25
1454877.778,-0.25
1454880.556,-0.26
1454883.333,-0.255
1454886.111,-0.25
1454888.889,-0.245
1454891.667,-0.245
1454894.444,-0.24
1454897.222,-0.245
1454900,-0.245
1454902.778,-0.26
1454905.556,-0.265
1454908.333,-0.245
1454911.111,-0.245
1454913.889,-0.255
1454916.667,-0.265
1454919.444,-0.265
1454922.222,-0.255
1454925,-0.25
1454927.778,-0.245
1454930.556,-0.25
1454933.333,-0.255
1454936.111,-0.27
1454938.889,-0.265
1454941.667,-0.265
1454944.444,-0.255
1454947.222,-0.26
1454950,-0.27
1454952.778,-0.28
1454955.556,-0.27
1454958.333,-0.27
1454961.111,-0.255
1454963.889,-0.26
1454966.667,-0.265
1454969.444,-0.275
1454972.222,-0.255
1454975,-0.245
1454977.778,-0.245
1454980.556,-0.255
1454983.333,-0.26
1454986.111,-0.27
1454988.889,-0.26
1454991.667,-0.25
1454994.444,-0.25
1454997.222,-0.255
1455000,-0.265
1455002.778,-0.27
1455005.556,-0.26
1455008.333,-0.25
1455011.111,-0.25
1455013.889,-0.26
1455016.667,-0.255
1455019.444,-0.265
1455022.222,-0.27
1455025,-0.255
1455027.778,-0.25
1455030.556,-0.25
1455033.333,-0.26
1455036.111,-0.26
1455038.889,-0.255
1455041.667,-0.25
1455044.444,-0.25
1455047.222,-0.24
1455050,-0.25
1455052.778,-0.265
1455055.556,-0.26
1455058.333,-0.25
1455061.111,-0.24
1455063.889,-0.245
1455066.667,-0.25
1455069.444,-0.275
1455072.222,-0.26
1455075,-0.255
1455077.778,-0.245
1455080.556,-0.255
1455083.333,-0.25
1455086.111,-0.26
1455088.889,-0.26
1455091.667,-0.26
1455094.444,-0.25
1455097.222,-0.245
1455100,-0.26
1455102.778,-0.26
1455105.556,-0.245
1455108.333,-0.26
1455111.111,-0.25
1455113.889,-0.24
1455116.667,-0.25
1455119.444,-0.255
1455122.222,-0.245
1455125,-0.24
1455127.778,-0.24
1455130.556,-0.23
1455133.333,-0.24
1455136.111,-0.245
1455138.889,-0.24
1455141.667,-0.23
1455144.444,-0.24
1455147.222,-0.24
1455150,-0.25
1455152.778,-0.25
1455155.556,-0.245
1455158.333,-0.235
1455161.111,-0.235
1455163.889,-0.24
1455166.667,-0.245
1455169.444,-0.25
1455172.222,-0.24
1455175,-0.235
1455177.778,-0.235
1455180.556,-0.245
1455183.333,-0.24
1455186.111,-0.24
1455188.889,-0.24
1455191.667,-0.235
1455194.444,-0.235
1455197.222,-0.235
1455200,-0.24
1455202.778,-0.25
1455205.556,-0.24
1455208.333,-0.23
1455211.111,-0.24
1455213.889,-0.25
1455216.667,-0.24
1455219.444,-0.245
1455222.222,-0.24
1455225,-0.24
1455227.778,-0.25
1455230.556,-0.24
1455233.333,-0.25
1455236.111,-0.255
1455238.889,-0.24
1455241.667,-0.23
1455244.444,-0.23
1455247.222,-0.235
1455250,-0.25
1455252.778,-0.245
1455255.556,-0.245
1455258.333,-0.235
1455261.111,-0.235
1455263.889,-0.24
1455266.667,-0.245
1455269.444,-0.26
1455272.222,-0.245
1455275,-0.24
1455277.778,-0.24
1455280.556,-0.245
1455283.333,-0.245
1455286.111,-0.255
1455288.889,-0.25
1455291.667,-0.24
1455294.444,-0.24
1455297.222,-0.24
1455300,-0.245
1455302.778,-0.245
1455305.556,-0.245
1455308.333,-0.24
1455311.111,-0.23
1455313.889,-0.24
1455316.667,-0.235
1455319.444,-0.245
1455322.222,-0.245
1455325,-0.24
1455327.778,-0.23
1455330.556,-0.24
1455333.333,-0.245
1455336.111,-0.24
1455338.889,-0.235
1455341.667,-0.235
1455344.444,-0.23
1455347.222,-0.24
1455350,-0.235
1455352.778,-0.245
1455355.556,-0.235
1455358.333,-0.235
1455361.111,-0.235
1455363.889,-0.24
1455366.667,-0.235
1455369.444,-0.24
1455372.222,-0.23
1455375,-0.235
1455377.778,-0.235
1455380.556,-0.235
1455383.333,-0.23
1455386.111,-0.24
1455388.889,-0.235
1455391.667,-0.225
1455394.444,-0.23
1455397.222,-0.23
1455400,-0.23
1455402.778,-0.245
1455405.556,-0.23
1455408.333,-0.23
1455411.111,-0.225
1455413.889,-0.225
1455416.667,-0.235
1455419.444,-0.245
1455422.222,-0.245
1455425,-0.235
1455427.778,-0.23
1455430.556,-0.23
1455433.333,-0.24
1455436.111,-0.23
1455438.889,-0.225
1455441.667,-0.205
1455444.444,-0.2
1455447.222,-0.19
1455450,-0.18
1455452.778,-0.18
1455455.556,-0.17
1455458.333,-0.165
1455461.111,-0.155
1455463.889,-0.145
1455466.667,-0.14
1455469.444,-0.14
1455472.222,-0.14
1455475,-0.135
1455477.778,-0.14
1455480.556,-0.135
1455483.333,-0.125
1455486.111,-0.12
1455488.889,-0.11
1455491.667,-0.12
1455494.444,-0.13
1455497.222,-0.145
1455500,-0.16
1455502.778,-0.16
1455505.556,-0.17
1455508.333,-0.165
1455511.111,-0.17
1455513.889,-0.18
1455516.667,-0.2
1455519.444,-0.215
1455522.222,-0.215
1455525,-0.22
1455527.778,-0.215
1455530.556,-0.23
1455533.333,-0.245
1455536.111,-0.26
1455538.889,-0.26
1455541.667,-0.255
1455544.444,-0.25
1455547.222,-0.26
1455550,-0.26
1455552.778,-0.27
1455555.556,-0.26
1455558.333,-0.26
1455561.111,-0.265
1455563.889,-0.26
1455566.667,-0.265
1455569.444,-0.28
1455572.222,-0.265
1455575,-0.26
1455577.778,-0.275
1455580.556,-0.265
1455583.333,-0.27
1455586.111,-0.28
1455588.889,-0.28
1455591.667,-0.275
1455594.444,-0.265
1455597.222,-0.27
1455600,-0.29
1455602.778,-0.285
1455605.556,-0.28
1455608.333,-0.27
1455611.111,-0.265
1455613.889,-0.27
1455616.667,-0.27
1455619.444,-0.28
1455622.222,-0.27
1455625,-0.255
1455627.778,-0.245
1455630.556,-0.235
1455633.333,-0.21
1455636.111,-0.2
1455638.889,-0.17
1455641.667,-0.15
1455644.444,-0.12
1455647.222,-0.075
1455650,0
1455652.778,0.085
1455655.556,0.185
1455658.333,0.295
1455661.111,0.41
1455663.889,0.51
1455666.667,0.585
1455669.444,0.645
1455672.222,0.76
1455675,0.85
1455677.778,0.89
1455680.556,0.815
1455683.333,0.675
1455686.111,0.485
1455688.889,0.295
1455691.667,0.105
1455694.444,-0.045
1455697.222,-0.155
1455700,-0.245
1455702.778,-0.29
1455705.556,-0.305
1455708.333,-0.3
1455711.111,-0.26
1455713.889,-0.235
1455716.667,-0.235
1455719.444,-0.25
1455722.222,-0.26
1455725,-0.26
1455727.778,-0.27
1455730.556,-0.27
1455733.333,-0.295
1455736.111,-0.31
1455738.889,-0.31
1455741.667,-0.305
1455744.444,-0.3
1455747.222,-0.3
1455750,-0.32
1455752.778,-0.325
1455755.556,-0.33
1455758.333,-0.315
1455761.111,-0.315
1455763.889,-0.315
1455766.667,-0.325
1455769.444,-0.345
1455772.222,-0.325
1455775,-0.33
1455777.778,-0.32
1455780.556,-0.325
1455783.333,-0.33
1455786.111,-0.35
1455788.889,-0.325
1455791.667,-0.335
1455794.444,-0.325
1455797.222,-0.325
1455800,-0.335
1455802.778,-0.335
1455805.556,-0.325
1455808.333,-0.32
1455811.111,-0.315
1455813.889,-0.325
1455816.667,-0.335
1455819.444,-0.335
1455822.222,-0.33
1455825,-0.32
1455827.778,-0.32
1455830.556,-0.32
1455833.333,-0.31
1455836.111,-0.32
1455838.889,-0.315
1455841.667,-0.31
1455844.444,-0.3
1455847.222,-0.305
1455850,-0.295
1455852.778,-0.305
1455855.556,-0.295
1455858.333,-0.29
1455861.111,-0.295
1455863.889,-0.3
1455866.667,-0.295
1455869.444,-0.295
1455872.222,-0.295
1455875,-0.28
1455877.778,-0.28
1455880.556,-0.275
1455883.333,-0.28
1455886.111,-0.285
1455888.889,-0.265
1455891.667,-0.25
1455894.444,-0.25
1455897.222,-0.25
1455900,-0.255
1455902.778,-0.25
1455905.556,-0.26
1455908.333,-0.24
1455911.111,-0.23
1455913.889,-0.235
1455916.667,-0.23
1455919.444,-0.235
1455922.222,-0.23
1455925,-0.21
1455927.778,-0.21
1455930.556,-0.215
1455933.333,-0.21
1455936.111,-0.215
1455938.889,-0.195
1455941.667,-0.185
1455944.444,-0.17
1455947.222,-0.17
1455950,-0.185
1455952.778,-0.185
1455955.556,-0.175
1455958.333,-0.155
1455961.111,-0.145
1455963.889,-0.14
1455966.667,-0.14
1455969.444,-0.14
1455972.222,-0.125
1455975,-0.105
1455977.778,-0.11
1455980.556,-0.105
1455983.333,-0.105
1455986.111,-0.12
1455988.889,-0.095
1455991.667,-0.08
1455994.444,-0.08
1455997.222,-0.08
1456000,-0.1
1456002.778,-0.1
1456005.556,-0.11
1456008.333,-0.1
1456011.111,-0.1
1456013.889,-0.12
1456016.667,-0.135
1456019.444,-0.15
1456022.222,-0.155
1456025,-0.155
1456027.778,-0.165
1456030.556,-0.18
1456033.333,-0.2
1456036.111,-0.205
1456038.889,-0.225
1456041.667,-0.22
1456044.444,-0.215
1456047.222,-0.235
1456050,-0.255
1456052.778,-0.26
1456055.556,-0.265
1456058.333,-0.25
1456061.111,-0.255
1456063.889,-0.265
1456066.667,-0.265
1456069.444,-0.28
1456072.222,-0.27
1456075,-0.27
1456077.778,-0.265
1456080.556,-0.275
